,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
31,540.88,0.0,0.0,0.88,0.6,0.0,0.6,186.7813605975357,0.0,0.0,1.0923979738782625,0.6454972243679028,0.0,0.6454972243679028,0.0
32,542.2,0.0,0.0,0.72,0.52,0.0,0.52,186.94584777416162,0.0,0.0,0.7916228058025279,0.5859465277082316,0.0,0.5859465277082316,0.0
33,543.16,0.0,0.0,0.68,0.44,0.0,0.44,187.41924483182973,0.0,0.0,0.7483314773547882,0.5066228051190221,0.0,0.5066228051190221,0.0
34,542.76,0.0,0.0,0.24,0.28,0.0,0.28,188.9383232697909,0.0,0.0,0.5228129047119373,0.5416025603090641,0.0,0.5416025603090641,0.0
35,541.36,0.0,0.0,0.32,0.24,0.0,0.24,188.179630495262,0.0,0.0,0.6904105059069325,0.43588989435406733,0.0,0.43588989435406733,0.0
36,541.6,0.0,0.0,0.24,0.2,0.0,0.2,187.8481212753182,0.0,0.0,0.66332495807108,0.4082482904638631,0.0,0.4082482904638631,0.0
37,541.72,0.0,0.0,0.08,0.12,0.0,0.12,187.04355998893234,0.0,0.0,0.4000000000000001,0.33166247903554,0.0,0.33166247903554,0.0
38,540.64,0.0,0.0,0.08,0.04,0.0,0.04,187.5741808814138,0.0,0.0,0.2768874620972691,0.20000000000000007,0.0,0.20000000000000007,0.0
39,541.2,0.0,0.0,0.08,0.08,0.0,0.08,187.32058082335746,0.0,0.0,0.2768874620972691,0.2768874620972691,0.0,0.2768874620972691,0.0
40,541.08,0.0,0.0,0.36,0.44,0.0,0.44,186.84439158472665,0.0,0.0,0.5686240703077328,0.5066228051190221,0.0,0.5066228051190221,0.0
41,541.08,0.0,0.0,0.2,0.24,0.0,0.24,186.76007781821752,0.0,0.0,0.5,0.4358898943540673,0.0,0.4358898943540673,0.0
42,542.48,0.0,0.0,0.64,0.36,0.0,0.36,187.46313415353612,0.0,0.0,0.6999999999999998,0.5686240703077328,0.0,0.5686240703077328,0.0
43,542.16,0.0,0.0,1.08,0.72,0.0,0.72,188.6477493460585,0.0,0.0,1.0376254944182253,0.6782329983125268,0.0,0.6782329983125268,0.0
44,542.4,0.0,0.0,1.0,0.76,0.0,0.76,187.2342561249588,0.0,0.0,1.1902380714238083,0.66332495807108,0.0,0.66332495807108,0.0
45,541.44,0.0,0.0,1.32,0.88,0.0,0.88,187.7065706539509,0.0,0.0,0.988264472024906,0.6000000000000001,0.0,0.6000000000000001,0.0
46,542.0,0.0,0.0,0.56,0.48,0.0,0.48,187.8030883665122,0.0,0.0,0.6506407098647712,0.5099019513592786,0.0,0.5099019513592786,0.0
47,541.0,0.0,0.0,0.92,0.48,0.0,0.48,187.66148601493418,0.0,0.0,0.9539392014169455,0.5099019513592786,0.0,0.5099019513592786,0.0
48,540.72,0.0,0.0,0.48,0.4,0.0,0.4,187.23949013674084,0.0,0.0,0.7702813338860894,0.5773502691896258,0.0,0.5773502691896258,0.0
49,540.04,0.0,0.0,0.92,0.52,0.0,0.52,187.35493944204757,0.0,0.0,0.8621678104251705,0.7141428428542851,0.0,0.7141428428542851,0.0
50,541.32,0.0,0.0,0.6,0.2,0.0,0.2,186.58995149793034,0.0,0.0,0.7071067811865476,0.4082482904638631,0.0,0.4082482904638631,0.0
51,539.8,0.0,0.0,0.4,0.2,0.0,0.2,187.01737887159044,0.0,0.0,0.7071067811865476,0.4082482904638631,0.0,0.4082482904638631,0.0
52,539.68,0.0,0.0,0.04,0.12,0.0,0.12,186.9181460782589,0.0,0.0,0.2,0.33166247903554,0.0,0.33166247903554,0.0
53,539.76,0.0,0.0,0.12,0.08,0.0,0.08,186.67781514327478,0.0,0.0,0.3316624790355401,0.2768874620972691,0.0,0.2768874620972691,0.0
54,540.0,0.0,0.0,0.04,0.04,0.0,0.08,187.3468263230881,0.0,0.0,0.2000000000000001,0.2000000000000001,0.0,0.2768874620972691,0.0
55,541.16,0.0,0.0,0.2,0.32,0.72,0.64,186.1161554871939,0.0,0.0,0.4082482904638631,0.4760952285695233,1.3699148392023013,0.7571877794400363,0.0
56,540.08,0.0,0.0,0.48,0.32,1.16,0.92,187.29409138215402,0.0,0.0,0.5859465277082317,0.4760952285695232,1.9933221850301408,0.7023769168568492,0.0
57,540.72,0.0,0.0,0.28,0.28,0.32,0.32,188.10580356101013,0.0,0.0,0.6782329983125268,0.45825756949558394,0.988264472024906,0.47609522856952335,0.0
58,540.92,0.0,0.0,0.36,0.44,0.0,0.44,187.58751735301223,0.0,0.0,0.6377042156569663,0.5066228051190221,0.0,0.5066228051190221,0.0
59,540.4,0.0,0.0,0.64,0.64,0.0,0.64,186.884099555491,0.0,0.0,0.6377042156569663,0.48989794855663565,0.0,0.48989794855663565,0.0
60,541.28,0.0,0.0,0.8,0.68,0.0,0.68,185.8972655348468,0.0,0.0,1.0,0.47609522856952347,0.0,0.47609522856952347,0.0
61,540.48,0.0,0.0,1.12,0.72,0.0,0.72,185.39060565915057,0.0,0.0,0.8812869377601523,0.5416025603090641,0.0,0.5416025603090641,0.0
62,539.72,0.0,0.0,0.92,0.52,0.0,0.52,185.50460910715935,0.0,0.0,1.1150485789118485,0.6531972647421809,0.0,0.6531972647421809,0.0
63,538.84,0.0,0.0,0.36,0.32,0.0,0.32,185.61871313708286,0.0,0.0,0.5686240703077328,0.47609522856952335,0.0,0.47609522856952335,0.0
64,540.16,0.0,0.0,0.36,0.36,0.0,0.36,183.4949318101184,0.0,0.0,0.5686240703077328,0.4898979485566356,0.0,0.4898979485566356,0.0
65,537.96,0.0,0.0,0.64,0.4,0.0,0.4,184.99425216296135,0.0,0.0,0.6377042156569663,0.5000000000000001,0.0,0.5000000000000001,0.0
66,538.32,0.0,0.0,0.8,0.32,0.0,0.32,184.66156430977543,0.0,0.0,0.912870929175277,0.4760952285695233,0.0,0.4760952285695233,0.0
67,538.6,0.0,0.0,1.0,0.36,0.0,0.36,184.50971067489465,0.0,0.0,1.0,0.4898979485566356,0.0,0.4898979485566356,0.0
68,538.56,0.0,0.0,0.68,0.12,0.0,0.12,184.77172402724395,0.0,0.0,0.8020806277010643,0.33166247903554,0.0,0.33166247903554,0.0
69,538.52,0.0,0.0,0.12,0.12,0.0,0.12,184.82674770353628,0.0,0.0,0.33166247903554,0.33166247903554,0.0,0.33166247903554,0.0
70,537.96,0.0,0.0,0.24,0.2,0.0,0.2,184.70482758534854,0.0,0.0,0.43588989435406733,0.4082482904638631,0.0,0.4082482904638631,0.0
71,538.08,0.0,0.0,0.28,0.4,0.0,0.4,184.86344509754585,0.0,0.0,0.6137317546507324,0.5,0.0,0.5,0.0
72,539.24,0.0,0.0,0.36,0.28,0.0,0.28,185.5207266048729,0.0,0.0,0.48989794855663565,0.45825756949558405,0.0,0.45825756949558405,0.0
73,538.68,0.0,0.0,0.56,0.52,0.0,0.52,185.31745735359092,0.0,0.0,0.7681145747868606,0.5099019513592786,0.0,0.5099019513592786,0.0
74,538.28,0.0,0.0,0.6,0.8,0.0,0.8,185.17548433850524,0.0,0.0,0.9128709291752767,0.4082482904638631,0.0,0.4082482904638631,0.0
75,538.48,0.0,0.0,0.68,0.6,0.0,0.6,184.8253950805101,0.0,0.0,0.8524474568362946,0.5773502691896258,0.0,0.5773502691896258,0.0
76,538.24,0.0,0.0,0.44,0.36,0.0,0.36,184.84819898139844,0.0,0.0,0.7681145747868608,0.4898979485566356,0.0,0.4898979485566356,0.0
77,538.16,0.0,0.0,0.4,0.44,0.0,0.44,184.9095905210616,0.0,0.0,0.5773502691896258,0.5066228051190221,0.0,0.5066228051190221,0.0
78,539.56,0.0,0.0,1.08,0.56,0.0,0.56,184.7733025448572,0.0,0.0,0.9539392014169455,0.6506407098647712,0.0,0.6506407098647712,0.0
79,539.2,0.0,0.0,0.96,0.64,0.0,0.64,184.58399172192588,0.0,0.0,1.0198039027185573,0.7,0.0,0.7,0.0
80,539.08,0.0,0.0,0.8,0.36,0.0,0.36,184.8972507457408,0.0,0.0,0.8660254037844386,0.5686240703077328,0.0,0.5686240703077328,0.0
81,539.08,0.0,0.0,0.52,0.2,0.0,0.2,183.772259422725,0.0,0.0,0.7702813338860895,0.4082482904638631,0.0,0.4082482904638631,0.0
82,538.4,0.0,0.0,0.56,0.2,0.0,0.2,184.37394067492298,0.0,0.0,0.7681145747868607,0.4082482904638631,0.0,0.4082482904638631,0.0
83,539.64,0.0,0.0,0.36,0.24,0.2,0.4,184.26382354294796,0.0,0.0,0.5686240703077328,0.4358898943540673,0.4082482904638631,0.5000000000000001,0.0
84,541.6,0.0,0.0,0.28,0.12,1.16,0.56,182.73683263097232,0.0,0.0,0.45825756949558394,0.33166247903554,2.134635019544716,0.6506407098647711,0.0
85,540.88,0.0,0.0,0.6,0.44,0.76,0.8,184.2783944651859,0.0,0.0,0.5773502691896257,0.6506407098647712,1.4224392195567908,0.7637626158259733,0.0
86,541.84,0.0,0.0,0.48,0.24,0.08,0.28,185.65036134267734,0.0,0.0,0.7702813338860894,0.5228129047119374,0.2768874620972691,0.541602560309064,0.0
87,541.8,0.0,0.0,0.28,0.24,0.0,0.24,185.52717680526845,0.0,0.0,0.45825756949558394,0.4358898943540673,0.0,0.4358898943540673,0.0
88,542.48,0.0,0.0,0.32,0.56,0.0,0.56,185.02637649805504,0.0,0.0,0.7483314773547881,0.5066228051190221,0.0,0.5066228051190221,0.0
89,541.88,0.0,0.0,0.8,0.6,0.0,0.6,185.25192756532027,0.0,0.0,0.7071067811865476,0.5000000000000001,0.0,0.5000000000000001,0.0
90,543.04,0.0,0.0,0.6,0.56,0.0,0.56,184.19248989395123,0.0,0.0,0.8660254037844385,0.5066228051190221,0.0,0.5066228051190221,0.0
91,542.76,0.0,0.0,0.52,0.6,0.0,0.6,184.28426411389552,0.0,0.0,0.653197264742181,0.5,0.0,0.5,0.0
92,543.76,0.0,0.0,0.48,0.44,0.0,0.44,185.34725966861947,0.0,0.0,0.5099019513592786,0.5066228051190221,0.0,0.5066228051190221,0.0
93,541.84,0.0,0.0,0.44,0.44,0.08,0.48,185.44556254239862,0.0,0.0,0.7681145747868608,0.5830951894845301,0.2768874620972691,0.5859465277082317,0.0
94,540.6,0.0,0.0,0.36,0.24,0.0,0.24,185.28581525128504,0.0,0.0,0.6377042156569663,0.5228129047119373,0.0,0.5228129047119373,0.0
95,543.44,0.0,0.0,0.76,0.4,0.0,0.4,188.83327743453128,0.0,0.0,0.66332495807108,0.5000000000000001,0.0,0.5000000000000001,0.0
96,543.12,0.0,0.0,0.8,0.24,0.0,0.24,188.8796618661381,0.0,0.0,0.7071067811865474,0.4358898943540673,0.0,0.4358898943540673,0.0
97,543.92,0.0,0.0,0.6,0.28,0.0,0.28,188.14553763864117,0.0,0.0,0.7071067811865475,0.6782329983125268,0.0,0.6782329983125268,0.0
98,548.0769230769231,0.0,0.0,0.46153846153846156,0.19230769230769232,0.0,0.19230769230769232,184.9105563405017,0.0,0.0,0.5817744738827396,0.40191847623425014,0.0,0.40191847623425014,0.0
99,543.92,0.0,0.0,0.2,0.12,0.0,0.12,188.17498948230784,0.0,0.0,0.5,0.33166247903554,0.0,0.33166247903554,0.0
100,542.8,0.0,0.0,0.6,0.32,0.0,0.32,188.91642773106489,0.0,0.0,0.8164965809277259,0.4760952285695233,0.0,0.4760952285695233,0.0
101,541.76,0.0,0.0,0.68,0.44,0.0,0.44,188.04283200022988,0.0,0.0,0.6904105059069326,0.5830951894845301,0.0,0.5830951894845301,0.0
102,540.3846153846154,0.0,0.0,0.4230769230769231,0.4230769230769231,0.0,0.4230769230769231,184.3353632753253,0.0,0.0,0.5777942140988899,0.5777942140988899,0.0,0.5777942140988899,0.0
103,541.12,0.0,0.0,1.12,0.68,0.0,0.68,188.15514874698485,0.0,0.0,0.9712534856222311,0.5567764362830021,0.0,0.5567764362830021,0.0
104,538.2173913043479,0.0,0.0,0.6086956521739131,0.6956521739130435,0.0,0.6956521739130435,195.36980238459188,0.0,0.0,0.7223151185146155,0.47047196889696485,0.0,0.47047196889696485,0.0
105,545.0769230769231,0.0,0.0,0.6153846153846154,0.6153846153846154,0.0,0.6153846153846154,185.4755882755298,0.0,0.0,0.8521466107154602,0.4961389383568339,0.0,0.4961389383568339,0.0
106,537.125,0.0,0.0,0.5833333333333334,0.375,0.0,0.375,191.01566348248033,0.0,0.0,0.6538625481582944,0.49453535504684026,0.0,0.49453535504684026,0.0
107,544.5185185185185,0.0,0.0,0.4074074074074074,0.48148148148148145,0.0,0.48148148148148145,183.14965935212032,0.0,0.0,0.5723943812052382,0.5091750772173157,0.0,0.5091750772173157,0.0
108,538.4583333333334,0.0,0.0,0.3333333333333333,0.2916666666666667,0.0,0.2916666666666667,192.02195960622444,0.0,0.0,0.5646597025732799,0.4643056214875366,0.0,0.4643056214875366,0.0
109,541.96,0.0,0.0,0.28,0.32,0.0,0.32,188.82740796822904,0.0,0.0,0.541602560309064,0.4760952285695233,0.0,0.4760952285695233,0.0
110,542.4,0.0,0.0,0.16,0.24,0.0,0.24,188.8385553852814,0.0,0.0,0.37416573867739406,0.43588989435406733,0.0,0.43588989435406733,0.0
111,546.1153846153846,0.0,0.0,0.15384615384615385,0.11538461538461539,0.038461538461538464,0.11538461538461539,185.3669500041638,0.0,0.0,0.36794648440311994,0.32581259360842113,0.1961161351381839,0.32581259360842113,0.0
112,538.2916666666666,0.0,0.0,0.25,0.125,0.75,0.4583333333333333,190.44147318833922,0.0,0.0,0.531609533071195,0.3378319623460881,1.3269776053940743,0.5882299658752717,0.0
113,539.96,0.0,0.0,0.52,0.12,1.08,0.6,185.6206885021171,0.0,0.0,0.5859465277082316,0.33166247903553997,1.605199883711268,0.5773502691896258,0.0
114,540.44,0.0,0.0,0.32,0.2,0.28,0.36,186.2923508896702,0.0,0.0,0.6271629240742259,0.5,0.7371114795831994,0.5686240703077328,0.0
115,538.8,0.0,0.0,0.68,0.4,0.0,0.4,185.63763986146057,0.0,0.0,0.9,0.5,0.0,0.5,0.0
116,542.8461538461538,0.0,0.0,0.3076923076923077,0.2692307692307692,0.0,0.2692307692307692,182.74390655946752,0.0,0.0,0.5491251783869151,0.4523443208612049,0.0,0.4523443208612049,0.0
117,534.1666666666666,0.0,0.0,1.0,0.5,0.0,0.5,188.1414053466092,0.0,0.0,0.8846517369293828,0.5897678246195885,0.0,0.5897678246195885,0.0
118,539.2,0.0,0.0,1.12,0.64,0.0,0.64,185.75880418793975,0.0,0.0,0.8326663997864531,0.4898979485566356,0.0,0.4898979485566356,0.0
119,539.75,0.0,0.0,1.6666666666666667,0.9166666666666666,0.0,0.9166666666666666,189.2319143043909,0.0,0.0,1.5788456616111677,0.6538625481582946,0.0,0.6538625481582946,0.0
120,537.6923076923077,0.0,0.0,0.9230769230769231,0.8076923076923077,0.0,0.8076923076923077,181.45826390236826,0.0,0.0,0.8909804452658623,0.5670436151994496,0.0,0.5670436151994496,0.0
121,538.48,0.0,0.0,0.44,0.28,0.04,0.28,185.12048328948725,0.0,0.0,0.5830951894845301,0.4582575694955839,0.2000000000000001,0.4582575694955839,0.0
122,538.6,0.0,0.0,0.32,0.48,0.04,0.52,185.51392580253017,0.0,0.0,0.5567764362830022,0.5099019513592786,0.2000000000000001,0.5099019513592786,0.0
123,538.68,0.0,0.0,0.4,0.36,0.0,0.36,185.5666367283372,0.0,0.0,0.6454972243679029,0.4898979485566356,0.0,0.4898979485566356,0.0
124,538.76,0.0,0.0,0.28,0.28,0.0,0.28,185.20670434229245,0.0,0.0,0.541602560309064,0.4582575694955838,0.0,0.4582575694955838,0.0
125,540.32,0.0,0.0,0.24,0.24,0.0,0.24,186.56091945170795,0.0,0.0,0.66332495807108,0.43588989435406733,0.0,0.43588989435406733,0.0
126,539.44,0.0,0.0,0.2,0.2,0.0,0.2,185.928095420425,0.0,0.0,0.4082482904638631,0.4082482904638631,0.0,0.4082482904638631,0.0
127,538.6,0.0,0.0,0.16,0.12,0.0,0.12,185.68207596139519,0.0,0.0,0.4725815626252608,0.33166247903554,0.0,0.33166247903554,0.0
128,539.7083333333334,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333,189.2960596219736,0.0,0.0,0.20412414523193156,0.40824829046386313,0.0,0.40824829046386313,0.0
129,538.68,0.0,0.0,0.2,0.16,0.0,0.16,185.60794702813774,0.0,0.0,0.4082482904638631,0.37416573867739394,0.0,0.37416573867739394,0.0
130,539.36,0.0,0.0,0.44,0.24,0.0,0.24,185.17804045476527,0.0,0.0,0.8205689083394114,0.4358898943540673,0.0,0.4358898943540673,0.0
131,537.5769230769231,0.0,0.0,0.5384615384615384,0.34615384615384615,0.0,0.34615384615384615,181.72708616536457,0.0,0.0,0.646886032050112,0.4851645240375839,0.0,0.4851645240375839,0.0
132,537.84,0.0,0.0,0.92,0.4,0.0,0.4,185.0647814505324,0.0,0.0,0.8124038404635959,0.6454972243679029,0.0,0.6454972243679029,0.0
133,538.08,0.0,0.0,1.0,0.56,0.0,0.56,185.03263676083384,0.0,0.0,0.9128709291752769,0.5830951894845301,0.0,0.5830951894845301,0.0
134,538.8,0.0,0.0,0.88,0.88,0.0,0.88,185.21046586698787,0.0,0.0,0.971253485622231,0.6000000000000001,0.0,0.6000000000000001,0.0
135,540.625,0.0,0.0,1.4583333333333333,0.9583333333333334,0.0,0.9583333333333334,188.56893849522882,0.0,0.0,1.1787674722451362,0.5500329370901872,0.0,0.5500329370901872,0.0
136,538.96,0.0,0.0,0.6,0.52,0.0,0.52,184.79526509085673,0.0,0.0,0.6454972243679027,0.5099019513592786,0.0,0.5099019513592786,0.0
137,540.0,0.0,0.0,1.12,0.72,0.0,0.72,184.68328745900823,0.0,0.0,0.971253485622231,0.6137317546507323,0.0,0.6137317546507323,0.0
138,539.2,0.0,0.0,0.72,0.4,0.0,0.4,184.45640858117852,0.0,0.0,0.7916228058025279,0.5000000000000001,0.0,0.5000000000000001,0.0
139,539.04,0.0,0.0,0.36,0.28,0.0,0.28,184.9548323240028,0.0,0.0,0.7,0.5416025603090641,0.0,0.5416025603090641,0.0
140,539.12,0.0,0.0,0.24,0.2,0.32,0.36,184.67749366575956,0.0,0.0,0.43588989435406733,0.40824829046386313,0.6904105059069323,0.5686240703077328,0.0
141,538.24,0.0,0.0,0.08,0.08,0.88,0.48,184.88065519860822,0.0,0.0,0.2768874620972691,0.2768874620972691,1.4809906594348707,0.5859465277082315,0.0
142,538.96,0.0,0.0,0.08,0.08,0.8,0.36,185.19797515091793,0.0,0.0,0.27688746209726917,0.2768874620972691,1.3228756555322954,0.48989794855663565,0.0
143,539.4,0.0,0.0,0.04,0.04,0.2,0.16,185.10312441087171,0.0,0.0,0.20000000000000004,0.20000000000000004,0.5,0.37416573867739406,0.0
144,539.92,0.0,0.0,0.04,0.08,0.04,0.12,186.03492503649235,0.0,0.0,0.2000000000000001,0.2768874620972691,0.20000000000000004,0.33166247903553997,0.0
145,539.8,0.0,0.0,0.4,0.36,0.0,0.36,185.42293996878237,0.0,0.0,0.7637626158259734,0.4898979485566356,0.0,0.4898979485566356,0.0
146,538.92,0.0,0.0,0.4,0.28,0.0,0.28,185.30963277714406,0.0,0.0,0.6454972243679029,0.45825756949558405,0.0,0.45825756949558405,0.0
147,539.36,0.0,0.0,0.36,0.32,0.0,0.32,184.79918830990576,0.0,0.0,0.4898979485566356,0.47609522856952324,0.0,0.47609522856952324,0.0
148,539.4,0.0,0.0,1.0,0.4,0.0,0.4,185.65537069168417,0.0,0.0,0.9574271077563381,0.6454972243679029,0.0,0.6454972243679029,0.0
149,539.28,0.0,0.0,0.72,0.84,0.0,0.84,186.28551562945884,0.0,0.0,0.7916228058025279,0.4725815626252608,0.0,0.4725815626252608,0.0
150,539.44,0.0,0.0,1.2,0.84,0.04,0.84,186.45711750069148,0.0,0.0,1.118033988749895,0.6879922480183431,0.2000000000000001,0.6879922480183431,0.0
151,538.76,0.0,0.0,0.88,0.68,0.04,0.72,186.22237602751537,0.0,0.0,1.0132456102380443,0.5567764362830022,0.2000000000000001,0.6782329983125268,0.0
152,539.12,0.0,0.0,1.2,0.64,0.0,0.64,185.88444439131175,0.0,0.0,1.0408329997330663,0.6377042156569663,0.0,0.6377042156569663,0.0
153,539.24,0.0,0.0,1.0,0.56,0.0,0.56,186.26354089479423,0.0,0.0,1.118033988749895,0.5066228051190221,0.0,0.5066228051190221,0.0
154,544.5,0.0,0.0,0.6153846153846154,0.4230769230769231,0.0,0.4230769230769231,184.148255489972,0.0,0.0,0.8521466107154602,0.7027418828034614,0.0,0.7027418828034614,0.0
155,542.4,0.0,0.0,0.52,0.28,0.0,0.28,187.45532801176927,0.0,0.0,0.653197264742181,0.458257569495584,0.0,0.458257569495584,0.0
156,537.6666666666666,0.0,0.0,0.375,0.125,0.0,0.125,190.0864029322196,0.0,0.0,0.5757792451369143,0.3378319623460881,0.0,0.3378319623460881,0.0
157,546.0769230769231,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.07692307692307693,184.80907403629794,0.0,0.0,0.196116135138184,0.27174648819470304,0.0,0.27174648819470304,0.0
158,540.16,0.0,0.0,0.0,0.04,0.16,0.12,185.41432882421287,0.0,0.0,0.0,0.20000000000000004,0.4725815626252607,0.439696865275764,0.0
159,539.84,0.0,0.0,0.04,0.04,0.16,0.04,186.3197699297277,0.0,0.0,0.20000000000000007,0.20000000000000007,0.4725815626252607,0.20000000000000007,0.0
160,541.64,0.0,0.0,0.2,0.2,0.0,0.2,186.5911037536356,0.0,0.0,0.5,0.4082482904638631,0.0,0.4082482904638631,0.0
161,541.44,0.0,0.0,0.2,0.2,0.0,0.2,186.12631911330183,0.0,0.0,0.4082482904638631,0.4082482904638631,0.0,0.4082482904638631,0.0
162,540.44,0.0,0.0,0.36,0.4,0.0,0.44,186.34892898359604,0.0,0.0,0.4898979485566356,0.5000000000000001,0.0,0.5830951894845301,0.0
163,540.32,0.0,0.0,0.6,0.68,0.12,0.68,186.6404118440948,0.0,0.0,0.7637626158259733,0.47609522856952335,0.3316624790355401,0.47609522856952335,0.0
164,540.4,0.0,0.0,0.6,0.48,0.0,0.48,185.63359968856213,0.0,0.0,0.7071067811865475,0.5859465277082316,0.0,0.5859465277082316,0.0
165,539.52,0.0,0.0,1.4,0.92,0.0,0.92,185.61050616815848,0.0,0.0,1.224744871391589,0.7593857166596345,0.0,0.7593857166596345,0.0
